[Header]
; DC Raw Data File (default extension .raw)
; Copyright 2012, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3979186644.81585,02/02/2026,9:36 am
BYAPP,MPMS3 DC RAW DATA,1.0,1.1
INFO,MPMS3 Option Release 1.3.2 Build 2, Release 2.3.9.2,APPNAME
INFO,TCI-315,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quartz,SAMPLE_MATERIAL
INFO,quartz_rod_blank,SAMPLE_COMMENT
INFO,1000,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Standard,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,43.05,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,3
STARTUPAXIS,Y1,4
STARTUPAXIS,Y2,5
STARTUPAXIS,Y2,6
STARTUPAXIS,Y2,7
STARTUPAXIS,Y3,8
STARTUPAXIS,Y3,9
RECORDS,FROM_TO_RECORDS,1,836
[Data]
Comment,Time Stamp (sec),Raw Position (mm),Raw Voltage (V),Processed Voltage (V),Fixed C Fitted (V),Free C Fitted (V),SquidRange (code),SquidRange Status (code)
;low temp = 297.988098144531 K;high temp = 297.994964599609 K;avg. temp = 297.992111206055 K;low field = 0.350107818841934 Oe;high field = 0.350107818841934 Oe;drift = -0.0145012250868604 V/s;slope = -0.00193349667824805 V/mm;squid range = 1;given center = 56.5949998793006 mm;calculated center = 56.7272186279297 mm;amp fixed = -0.0258975271135569 V;amp free =-0.0207401514053345 V;rotator angle = -2 deg
,3979187501.27009,50.6020317077637,0.0592641420662403,-0.00110380188561976
,3979187501.29009,50.7496871948242,0.0595139041543007,-0.00144795759115368
,3979187501.31009,50.8954696655273,0.0597725696861744,-0.00177567603532225
,3979187501.33009,51.0410919189453,0.0606601573526859,-0.00147382786963135
,3979187501.35009,51.1884384155273,0.0605125427246094,-0.00221411744132638
,3979187501.37009,51.3342170715332,0.0612992122769356,-0.00201381649821997
,3979187501.39009,51.48046875,0.0622708424925804,-0.00163045746739954
,3979187501.41009,51.627498626709,0.0628085508942604,-0.00168415042571723
,3979187501.43009,51.7734375,0.0631001442670822,-0.00197957013733685
,3979187501.45009,51.919376373291,0.0633498132228851,-0.00231691426597536
,3979187501.47009,52.0660934448242,0.0641751512885094,-0.00208171922713518
,3979187501.49009,52.2121887207031,0.0652447566390038,-0.00159975606948137
,3979187501.51009,52.3582801818848,0.0666180476546287,-0.000814091821666807
,3979187501.53009,52.5050010681152,0.0671745166182518,-0.000847781368065625
,3979187501.55009,52.6510925292969,0.0675853565335274,-0.00102456822060049
,3979187501.57009,52.7976570129395,0.0690241232514381,-0.000175330962520093
,3979187501.59009,52.9445304870605,0.0705248713493347,0.000734644825570285
,3979187501.61009,53.0907821655273,0.0719401836395264,0.00156168593093753
,3979187501.63009,53.2367172241211,0.0726011991500855,0.00163570372387767
,3979187501.65009,53.3832817077637,0.0730055272579193,0.00145050243008882
,3979187501.67009,53.5293731689453,0.0735774487257004,0.00143479707185179
,3979187501.69009,53.67578125,0.0740495398640633,0.00131798791699111
,3979187501.71009,53.8223419189453,0.0735833570361137,0.000262290996033698
,3979187501.73009,53.9685935974121,0.0746601149439812,0.000750777660869062
,3979187501.75009,54.1151580810547,0.0751830860972404,0.000684219412505627
,3979187501.77009,54.2612495422363,0.0755035206675529,0.000417027185903862
,3979187501.79009,54.4068756103516,0.0755141153931618,-0.000158132897922769
,3979187501.81009,54.5523452758789,0.0757707878947258,-0.000486586126498878
,3979187501.83009,54.6987495422363,0.0768103897571564,-3.58692377631087E-5
,3979187501.85009,54.8446884155273,0.0768532678484917,-0.000580004183575511
,3979187501.87009,54.990779876709,0.0773915722966194,-0.000629326503258199
,3979187501.89009,55.1370315551758,0.0782610401511192,-0.000348129862686619
,3979187501.91009,55.2834358215332,0.0789771676063538,-0.000220887406612746
,3979187501.93009,55.4289054870605,0.0791311338543892,-0.000652046874165535
,3979187501.95009,55.5746879577637,0.0797996744513512,-0.00056989019503817
,3979187501.97009,55.7206268310547,0.0807072892785072,-0.000249288394115865
,3979187501.99009,55.8662490844727,0.0817486569285393,0.000206339769647457
,3979187502.01009,56.0125007629395,0.0827775448560715,0.00064695649780333
,3979187502.03009,56.1581268310547,0.0835033059120178,0.000786962686106563
,3979187502.05009,56.3035926818848,0.0839793607592583,0.000677907199133188
,3979187502.07009,56.4500007629395,0.0848132446408272,0.000922890729270875
,3979187502.09009,56.5960922241211,0.0866149812936783,0.00213700067251921
,3979187502.11009,56.7426567077637,0.0877866446971893,0.00271913455799222
,3979187502.13009,56.8884391784668,0.0884024873375893,0.00274859322234988
,3979187502.15009,57.03515625,0.0892006531357765,0.00295661599375308
,3979187502.17009,57.181095123291,0.0896974951028824,0.00286644487641752
,3979187502.19009,57.3282814025879,0.0899488776922226,0.00252579688094556
,3979187502.21009,57.4743766784668,0.0904064550995827,0.00239573232829571
,3979187502.23009,57.6195297241211,0.0912327766418457,0.00263820169493556
,3979187502.25009,57.767032623291,0.0918254181742668,0.00263753905892372
,3979187502.27009,57.9120330810547,0.0924881845712662,0.00271706702187657
,3979187502.29009,58.0584373474121,0.0923036113381386,0.0019436088623479
,3979187502.31009,58.2042198181152,0.0927123725414276,0.00176598608959466
,3979187502.33009,58.3512496948242,0.093309611082077,0.00177182327024639
,3979187502.35009,58.4976577758789,0.0940088257193565,0.00188213761430234
,3979187502.37009,58.6435928344727,0.0939923077821732,0.00127862195950001
,3979187502.39009,58.7901573181152,0.094900868833065,0.00159765360876918
,3979187502.41009,58.9364051818848,0.0955182984471321,0.00162682728841901
,3979187502.43009,59.0821876525879,0.0958224684000015,0.00134461338166147
,3979187502.45009,59.2281265258789,0.0962821468710899,0.00121727876830846
,3979187502.47009,59.3732795715332,0.0972417071461678,0.0015929868677631
,3979187502.49009,59.5190620422363,0.0985195189714432,0.00228441483341157
,3979187502.51009,59.6643753051758,0.0990057438611984,0.00218614307232201
,3979187502.53009,59.8106231689453,0.100551441311836,0.00314358458854258
,3979187502.55009,59.9554672241211,0.101236246526241,0.00324578047730029
,3979187502.57009,60.1010932922363,0.102186568081379,0.00361034739762545
,3979187502.59009,60.2468757629395,0.103819787502289,0.00465718284249306
,3979187502.61009,60.3915634155273,0.104664668440819,0.00492008356377482
,3979187502.63009,60.5373420715332,0.105580173432827,0.00524921994656324
,3979187502.65009,60.6832809448242,0.105853222310543,0.00493525573983788
,3979187502.67009,60.8282814025879,0.106569647789001,0.00506844278424978
,3979187502.69009,60.9731254577637,0.107308894395828,0.00522508006542921
,3979187502.71009,61.1184387207031,0.107946887612343,0.00527857663109899
,3979187502.73009,61.2637481689453,0.108610026538372,0.00535723427310586
,3979187502.75009,61.4085922241211,0.109097518026829,0.00526211643591523
,3979187502.77009,61.5535926818848,0.109465390443802,0.00504675041884184
,3979187502.79009,61.6985931396484,0.110204771161079,0.00520289270207286
,3979187502.81009,61.8439064025879,0.110864520072937,0.00527814496308565
,3979187502.83009,61.9901580810547,0.111040852963924,0.00486620701849461
,3979187502.85009,62.1335945129395,0.112046048045158,0.00529445474967361
,3979187502.87009,62.2779693603516,0.112328499555588,0.0049961837939918
,3979187502.89009,62.4217185974121,0.112968355417252,0.00505783408880234
,3979187502.91009,62.5660934448242,0.113761655986309,0.00527041265740991
,3979187502.93009,62.7096862792969,0.113945670425892,0.0048768506385386
,3979187502.95009,62.8525009155273,0.11512716114521,0.00548389507457614
,3979187502.97009,62.9956245422363,0.116341009736061,0.0061220545321703
,3979187502.99009,63.1375007629395,0.117507070302963,0.00671744346618652
,3979187503.01009,63.2801551818848,0.118506491184235,0.00714306253939867
,3979187503.03009,63.421875,0.119467444717884,0.00753397308290005
,3979187503.05009,63.5634384155273,0.12086983025074,0.00836694519966841
,3979187503.07009,63.7024993896484,0.122353300452232,0.00929106771945953
,3979187503.09009,63.8371887207031,0.12335342913866,0.00974943209439516
,3979187503.11009,63.966251373291,0.124885529279709,0.0107624009251595
,3979187503.13009,64.0981216430664,0.125247552990913,0.0105940001085401
,3979187503.15009,64.2314071655273,0.125519126653671,0.010329456999898
,3979187503.17009,64.3645324707031,0.126572594046593,0.0108474511653185
,3979187503.19009,64.4940643310547,0.126926481723785,0.0106803206726909
;low temp = 297.996948242188 K;high temp = 298.003234863281 K;avg. temp = 297.999964396159 K;low field = 10000.0576171875 Oe;high field = 10000.0576171875 Oe;drift = 0.0301674089860171 V/s;slope = -0.00402232119813561 V/mm;squid range = 1;given center = 56.5949998793006 mm;calculated center = 60.7266616821289 mm;amp fixed = 0.342936247587204 V;amp free =0.224445387721062 V;rotator angle = -2 deg
,3979187504.54097,64.8232803344727,0.170884802937508,0.00940396171063185,,,1,0
,3979187504.56097,64.8037490844727,0.171432420611382,0.00987301860004663
,3979187504.58097,64.7853088378906,0.172004401683807,0.010370827279985
,3979187504.60097,64.764533996582,0.17213499546051,0.0104178572073579
,3979187504.62097,64.7379684448242,0.172767028212547,0.0109430346637964
,3979187504.64097,64.7017211914062,0.17285929620266,0.0108895050361753
,3979187504.66097,64.6435928344727,0.17352856695652,0.0113249644637108
,3979187504.68097,64.5662536621094,0.173768058419228,0.0112533736974001
,3979187504.70097,64.4668731689453,0.173764958977699,0.0108505338430405
,3979187504.72097,64.3460922241211,0.174516320228577,0.0111160753294826
,3979187504.74097,64.2040634155273,0.174323320388794,0.0103517901152372
,3979187504.76097,64.0446853637695,0.174259498715401,0.00964689813554287
,3979187504.78097,63.8714065551758,0.17474065721035,0.00943107344210148
,3979187504.80097,63.689998626709,0.174899503588676,0.00886023882776499
,3979187504.82097,63.5015640258789,0.17500627040863,0.00820906180888414
,3979187504.84097,63.3070297241211,0.176154300570488,0.00857461243867874
,3979187504.86097,63.1082801818848,0.176641941070557,0.00826281867921352
,3979187504.88097,62.9078140258789,0.177417725324631,0.00823226291686296
,3979187504.90097,62.70703125,0.177246496081352,0.00725342147052288
,3979187504.92097,62.5062484741211,0.178019866347313,0.00721917860209942
,3979187504.94097,62.3057823181152,0.179340869188309,0.00773384235799313
,3979187504.96097,62.106876373291,0.179492622613907,0.00708553194999695
,3979187504.98097,61.9117202758789,0.180371269583702,0.00717919878661633
,3979187505.00097,61.7182807922363,0.180243328213692,0.00627318164333701
,3979187505.02097,61.5282821655273,0.180312275886536,0.00557789346203208
,3979187505.04097,61.341251373291,0.180635258555412,0.00514857843518257
,3979187505.06097,61.1584358215332,0.181411951780319,0.00518992869183421
,3979187505.08097,60.9782829284668,0.182005405426025,0.00505874957889318
,3979187505.10097,60.8017196655273,0.182251587510109,0.00459473766386509
,3979187505.12097,60.62890625,0.182778671383858,0.00442671030759811
,3979187505.14097,60.4596862792969,0.182039946317673,0.00300732813775539
,3979187505.16097,60.2931251525879,0.182946234941483,0.00324365450069308
,3979187505.18097,60.1285934448242,0.183228984475136,0.00286460458301008
,3979187505.20097,59.96875,0.182861179113388,0.00185385753866285
,3979187505.22097,59.8101577758789,0.183582037687302,0.00193680729717016
,3979187505.24097,59.6532821655273,0.183910205960274,0.00163397146388888
,3979187505.26097,59.4992179870605,0.184024795889854,0.00112886575516313
,3979187505.28097,59.3465614318848,0.184429496526718,0.000919532729312777
,3979187505.30097,59.1954689025879,0.184776350855827,0.000658644363284111
,3979187505.32097,59.046875,0.184752181172371,3.67822794942185E-5
,3979187505.34097,58.8989067077637,0.186428055167198,0.00111748022027314
,3979187505.36097,58.7506256103516,0.18750287592411,0.00159586686640978
,3979187505.38097,58.6053123474121,0.18772654235363,0.00123503664508462
,3979187505.40097,58.4590606689453,0.187601238489151,0.000521461537573487
,3979187505.42097,58.3140640258789,0.189039021730423,0.00137602176982909
,3979187505.44097,58.1692199707031,0.190464362502098,0.00221875309944153
,3979187505.46097,58.0250015258789,0.191271841526031,0.0024461392313242
,3979187505.48097,57.8809356689453,0.191771745681763,0.00236656423658133
,3979187505.50097,57.7367172241211,0.191638752818108,0.00165347848087549
,3979187505.52097,57.5920295715332,0.192473664879799,0.00190641032531857
,3979187505.54097,57.4479675292969,0.192760527133942,0.00161380879580975
,3979187505.56097,57.3042182922363,0.192989334464073,0.00126441055908799
,3979187505.58097,57.1595306396484,0.193577811121941,0.00127090699970722
,3979187505.60097,57.014217376709,0.194456145167351,0.00156474439427257
,3979187505.62097,56.8693733215332,0.194558888673782,0.00108487857505679
,3979187505.64097,56.724063873291,0.194149628281593,9.11369570530951E-5
,3979187505.66097,56.5784378051758,0.194526314735413,-0.000117931413115002
,3979187505.68097,56.4323425292969,0.195246130228043,1.42419557960238E-5
,3979187505.70097,56.2874984741211,0.195280969142914,-0.000533528451342136
,3979187505.72097,56.1418762207031,0.195337668061256,-0.00106256897561252
,3979187505.74097,55.9965629577637,0.196582645177841,-0.000402088509872556
,3979187505.76097,55.8509368896484,0.196892485022545,-0.000678003474604338
,3979187505.78097,55.704532623291,0.197339415550232,-0.000819957931526005
,3979187505.80097,55.5581245422363,0.197623521089554,-0.00112475268542767
,3979187505.82097,55.4120330810547,0.198001250624657,-0.00133464997634292
,3979187505.84097,55.2651557922363,0.199909999966621,-1.66882600751705E-5
,3979187505.86097,55.1179695129395,0.200579449534416,6.07308174949139E-5
,3979187505.88097,54.9715614318848,0.201256617903709,0.000148998849908821
,3979187505.90097,54.8243751525879,0.201232895255089,-0.000466754281660542
,3979187505.92097,54.6776580810547,0.202218562364578,-7.12303590262309E-5
,3979187505.94097,54.5309371948242,0.203720688819885,0.000840737542603165
,3979187505.96097,54.3837509155273,0.204209476709366,0.000737494963686913
,3979187505.98097,54.2360954284668,0.204707071185112,0.000641171645838767
,3979187506.00097,54.0893745422363,0.205297842621803,0.000641784572508186
,3979187506.02097,53.9417190551758,0.205412700772285,0.000162724900292233
,3979187506.04097,53.7945327758789,0.205851942300797,9.93594039755408E-6
,3979187506.06097,53.6478118896484,0.206578508019447,0.000146343125379644
,3979187506.08097,53.5003128051758,0.206773176789284,-0.000252276804530993
,3979187506.10097,53.3539047241211,0.207491278648376,-0.000123075267765671
,3979187506.12097,53.2068748474121,0.207739919424057,-0.000465835881186649
,3979187506.14097,53.060001373291,0.207665979862213,-0.00113054772373289
,3979187506.16097,52.9134368896484,0.207831248641014,-0.00155480834655464
,3979187506.18097,52.7667198181152,0.208523631095886,-0.00145256915129721
,3979187506.20097,52.6204681396484,0.208603575825691,-0.00196089572273195
,3979187506.22097,52.4735946655273,0.208266422152519,-0.00288882153108716
,3979187506.24097,52.3274993896484,0.209102481603622,-0.00264040427282453
,3979187506.26097,52.1806259155273,0.209825485944748,-0.0025081722997129
,3979187506.28097,52.0340614318848,0.210660010576248,-0.00226317695342004
,3979187506.30097,51.8885955810547,0.21079196035862,-0.00271633756347001
,3979187506.32097,51.7417182922363,0.211735457181931,-0.00236362847499549
,3979187506.34097,51.595157623291,0.213105216622353,-0.00158338306937367
,3979187506.36097,51.4487495422363,0.213266685605049,-0.00201081437990069
,3979187506.38097,51.3017196655273,0.214214831590652,-0.00165406975429505
,3979187506.40097,51.1557807922363,0.214756146073341,-0.00169976835604757
,3979187506.42097,51.0095329284668,0.215788304805756,-0.00125586544163525
,3979187506.44097,50.8629684448242,0.216700434684753,-0.000933265022467822
,3979187506.46097,50.716251373291,0.217132285237312,-0.00109155767131597
,3979187506.48097,50.5699996948242,0.217639401555061,-0.00117271253839135
,3979187506.50097,50.4235954284668,0.217822581529617,-0.00157841760665178
,3979187506.52097,50.27734375,0.217894554138184,-0.00209471629932523
,3979187506.54097,50.1310920715332,0.218853145837784,-0.00172439566813409
,3979187506.56097,49.9837493896484,0.219272345304489,-0.00189785589464009
,3979187506.58097,49.8375015258789,0.219428390264511,-0.00233006686903536
,3979187506.60097,49.6912498474121,0.220103323459625,-0.00224340474233031
,3979187506.62097,49.5449981689453,0.220057129859924,-0.00287786964327097
,3979187506.64097,49.3981246948242,0.220575496554375,-0.00295027531683445
,3979187506.66097,49.2521858215332,0.220677420496941,-0.00343536422587931
,3979187506.68097,49.1053123474121,0.221127614378929,-0.00357594271190465
,3979187506.70097,48.9581260681152,0.221543356776237,-0.00375223089940846
,3979187506.72097,48.8112487792969,0.221872672438622,-0.00401370273903012
,3979187506.74097,48.6643753051758,0.222460016608238,-0.00401713093742728
,3979187506.76097,48.5175018310547,0.222951740026474,-0.00411617988720536
,3979187506.78097,48.3704681396484,0.223058924078941,-0.00460041267797351
,3979187506.80097,48.2232818603516,0.22394971549511,-0.00430165138095617
,3979187506.82097,48.0765609741211,0.225384771823883,-0.00345675367861986
,3979187506.84097,47.9295310974121,0.226371943950653,-0.00306098302826285
,3979187506.86097,47.7828140258789,0.226850152015686,-0.0031729182228446
,3979187506.88097,47.6356239318848,0.226880013942718,-0.00373510201461613
,3979187506.90097,47.4903106689453,0.22819472849369,-0.00300488411448896
,3979187506.92097,47.3434371948242,0.229395255446434,-0.00239512952975929
,3979187506.94097,47.1976547241211,0.22969862818718,-0.00267814053222537
,3979187506.96097,47.0517196655273,0.230914056301117,-0.00204971013590693
,3979187506.98097,46.9056243896484,0.230677917599678,-0.00287349103018641
,3979187507.00097,46.7593765258789,0.231122389435768,-0.00301727512851357
,3979187507.02097,46.6126556396484,0.231652095913887,-0.00307772704400122
,3979187507.04097,46.4671859741211,0.231855064630508,-0.00345988408662379
,3979187507.06097,46.3201560974121,0.232655197381973,-0.00325115281157196
,3979187507.08097,46.1739044189453,0.233178824186325,-0.00331579707562923
,3979187507.10097,46.0275001525879,0.233127698302269,-0.00395580800250173
,3979187507.12097,45.8804702758789,0.232910081744194,-0.00476482603698969
,3979187507.14097,45.7345314025879,0.233621418476105,-0.00464050238952041
,3979187507.16097,45.5882797241211,0.2339076846838,-0.00494250748306513
,3979187507.18097,45.4418754577637,0.233874529600143,-0.00556454714387655
,3979187507.20097,45.2951545715332,0.234776362776756,-0.00525287259370089
,3979187507.22097,45.1490631103516,0.235831886529922,-0.00478497566655278
,3979187507.24097,45.0026550292969,0.236133739352226,-0.00507202325388789
,3979187507.26097,44.8564071655273,0.236117586493492,-0.00567643204703927
,3979187507.28097,44.7101554870605,0.236581146717072,-0.00580114312469959
,3979187507.30097,44.5634384155273,0.237341478466988,-0.00563095463439822
,3979187507.32097,44.4173431396484,0.238255187869072,-0.00530488695949316
,3979187507.34097,44.2707824707031,0.239497721195221,-0.00465186778455973
,3979187507.36097,44.1234359741211,0.239779755473137,-0.00496250856667757
,3979187507.38097,43.977970123291,0.239642664790154,-0.00568470964208245
,3979187507.40097,43.8309364318848,0.240658894181252,-0.00525989709421992
,3979187507.42097,43.6851577758789,0.241653978824615,-0.00485118106007576
,3979187507.44097,43.537654876709,0.24270823597908,-0.0043902276083827
,3979187507.46097,43.392032623291,0.243224948644638,-0.00445925444364548
,3979187507.48097,43.2457809448242,0.243488669395447,-0.00478380499407649
,3979187507.50097,43.0992202758789,0.244036972522736,-0.00482501601800323
,3979187507.52097,42.9534378051758,0.24403578042984,-0.005412592086941
,3979187507.54097,42.8070297241211,0.244421884417534,-0.0056153885088861
,3979187507.56097,42.6599998474121,0.245281934738159,-0.00534673966467381
,3979187507.58097,42.5137481689453,0.245705679059029,-0.0055112661793828
,3979187507.60097,42.3676567077637,0.245961397886276,-0.00584317417815328
,3979187507.62097,42.2214050292969,0.245593637228012,-0.00679920613765717
,3979187507.64097,42.0753135681152,0.245742470026016,-0.00723800016567111
,3979187507.66097,41.9290618896484,0.246235579252243,-0.00733316224068403
,3979187507.68097,41.7828140258789,0.246157005429268,-0.00799999199807644
,3979187508.9122,41.5950012207031,,,-0.000949397741351277,-0.00118619145359844
,3979187508.9322,41.7449989318848,,,-0.000963775615673512,-0.00120033242274076
,3979187508.9522,41.8950004577637,,,-0.000978403142653406,-0.00121493882033974
,3979187508.9722,42.0449981689453,,,-0.000993266119621694,-0.00123002659529448
,3979187508.9922,42.1949996948242,,,-0.0010083467932418,-0.0012456108815968
,3979187509.0122,42.3450012207031,,,-0.0010236258385703,-0.00126170844305307
,3979187509.0322,42.4949989318848,,,-0.00103908125311136,-0.00127833604346961
,3979187509.0522,42.6450004577637,,,-0.00105468765832484,-0.00129551067948341
,3979187509.0722,42.7949981689453,,,-0.00107041758019477,-0.00131325039546937
,3979187509.0922,42.9449996948242,,,-0.0010862386552617,-0.00133157230447978
,3979187509.1122,43.0950012207031,,,-0.00110211654100567,-0.00135049503296614
,3979187509.1322,43.2449989318848,,,-0.00111801270395517,-0.00137003732379526
,3979187509.1522,43.3950004577637,,,-0.00113388523459435,-0.0013902181526646
,3979187509.1722,43.5449981689453,,,-0.00114968826528639,-0.00141105731017888
,3979187509.1922,43.6949996948242,,,-0.00116537103895098,-0.00143257330637425
,3979187509.2122,43.8450012207031,,,-0.00118087965529412,-0.00145478639751673
,3979187509.2322,43.9949989318848,,,-0.00119615579023957,-0.0014777168398723
,3979187509.2522,44.1450004577637,,,-0.00121113657951355,-0.001501384540461
,3979187509.2722,44.2949981689453,,,-0.00122575520072132,-0.00152581045404077
,3979187509.2922,44.4449996948242,,,-0.00123993935994804,-0.00155101378913969
,3979187509.3122,44.5950012207031,,,-0.00125361362006515,-0.00157701526768506
,3979187509.3322,44.7449989318848,,,-0.00126669800374657,-0.00160383514594287
,3979187509.3522,44.8950004577637,,,-0.00127910787705332,-0.00163149333093315
,3979187509.3722,45.0449981689453,,,-0.00129075523000211,-0.0016600094968453
,3979187509.3922,45.1949996948242,,,-0.00130154809448868,-0.00168940366711467
,3979187509.4122,45.3450012207031,,,-0.00131139054428786,-0.00171969307120889
,3979187509.4322,45.4949989318848,,,-0.00132018397562206,-0.00175089645199478
,3979187509.4522,45.6450004577637,,,-0.00132782675791532,-0.00178303115535527
,3979187509.4722,45.7949981689453,,,-0.00133421528153121,-0.00181611347943544
,3979187509.4922,45.9449996948242,,,-0.00133924384135753,-0.00185015937313437
,3979187509.5122,46.0950012207031,,,-0.00134280521888286,-0.00188518082723022
,3979187509.5322,46.2449989318848,,,-0.00134479184634984,-0.00192119088023901
,3979187509.5522,46.3950004577637,,,-0.00134509627241641,-0.00195820000953972
,3979187509.5722,46.5449981689453,,,-0.00134361139498651,-0.00199621659703553
,3979187509.5922,46.6949996948242,,,-0.0013402319746092,-0.00203524739481509
,3979187509.6122,46.8450012207031,,,-0.00133485475089401,-0.00207529379986227
,3979187509.6322,46.9949989318848,,,-0.00132737960666418,-0.00211635744199157
,3979187509.6522,47.1450004577637,,,-0.0013177104992792,-0.00215843506157398
,3979187509.6722,47.2950019836426,,,-0.00130575569346547,-0.00220152013935149
,3979187509.6922,47.4449996948242,,,-0.00129142892546952,-0.00224560312926769
,3979187509.7122,47.5950012207031,,,-0.00127465114928782,-0.00229066656902432
,3979187509.7322,47.7449989318848,,,-0.00125534948892891,-0.0023366913665086
,3979187509.7522,47.8950004577637,,,-0.00123345898464322,-0.00238365191034973
,3979187509.7722,48.0450019836426,,,-0.00120892329141498,-0.0024315167684108
,3979187509.7922,48.1949996948242,,,-0.00118169444613159,-0.00248024938628078
,3979187509.8122,48.3450012207031,,,-0.00115173612721264,-0.00252980226650834
,3979187509.8322,48.4949989318848,,,-0.00111901992931962,-0.00258012395352125
,3979187509.8522,48.6450004577637,,,-0.00108352862298489,-0.0026311541441828
,3979187509.8722,48.7950019836426,,,-0.00104525603819638,-0.00268282322213054
,3979187509.8922,48.9449996948242,,,-0.00100420555099845,-0.00273505435325205
,3979187509.9122,49.0950012207031,,,-0.000960394740104675,-0.00278775580227375
,3979187509.9322,49.2449989318848,,,-0.00091384956613183,-0.00284083024598658
,3979187509.9522,49.3950004577637,,,-0.000864607747644186,-0.00289416732266545
,3979187509.9722,49.5450019836426,,,-0.000812718237284571,-0.00294764479622245
,3979187509.9922,49.6949996948242,,,-0.000758239300921559,-0.00300113018602133
,3979187510.0122,49.8450012207031,,,-0.000701243872754276,-0.00305447378195822
,3979187510.0322,49.9949989318848,,,-0.000641811173409224,-0.00310751632787287
,3979187510.0522,50.1450004577637,,,-0.000580031657591462,-0.00316008389927447
,3979187510.0722,50.2950019836426,,,-0.000516005500685424,-0.00321198813617229
,3979187510.0922,50.4449996948242,,,-0.000449840241344646,-0.00326302810572088
,3979187510.1122,50.5950012207031,,,-0.000381657446268946,-0.00331298355013132
,3979187510.1322,50.7449989318848,,,-0.000311582087306306,-0.00336162419989705
,3979187510.1522,50.8950004577637,,,-0.000239748871535994,-0.00340870325453579
,3979187510.1722,51.0450019836426,,,-0.000166300204000436,-0.00345395971089602
,3979187510.1922,51.1949996948242,,,-9.13857948035002E-5,-0.00349711813032627
,3979187510.2122,51.3450012207031,,,-1.51604626807966E-5,-0.00353789050132036
,3979187510.2322,51.4949989318848,,,6.22085208306089E-5,-0.00357597228139639
,3979187510.2522,51.6450004577637,,,0.000140553267556243,-0.00361104984767735
,3979187510.2722,51.7950019836426,,,0.000219697903958149,-0.00364279723726213
,3979187510.2922,51.9449996948242,,,0.000299460720270872,-0.00367087800987065
,3979187510.3122,52.0950012207031,,,0.000379656499717385,-0.00369494780898094
,3979187510.3322,52.2449989318848,,,0.000460088689578697,-0.00371465319767594
,3979187510.3522,52.3950004577637,,,0.000540561741217971,-0.00372963701374829
,3979187510.3722,52.5450019836426,,,0.000620873528532684,-0.00373953836970031
,3979187510.3922,52.6949996948242,,,0.000700817327015102,-0.0037439945153892
,3979187510.4122,52.8450012207031,,,0.000780184636823833,-0.00374264386482537
,3979187510.4322,52.9949989318848,,,0.000858757121022791,-0.00373512855730951
,3979187510.4522,53.1450004577637,,,0.000936319585889578,-0.00372109655290842
,3979187510.4722,53.2950019836426,,,0.00101265194825828,-0.00370020465925336
,3979187510.4922,53.4449996948242,,,0.00108753237873316,-0.00367212039418519
,3979187510.5122,53.5950012207031,,,0.0011607394553721,-0.00363652547821403
,3979187510.5322,53.7449989318848,,,0.00123204558622092,-0.00359312049113214
,3979187510.5522,53.8950004577637,,,0.00130122934933752,-0.00354162347503006
,3979187510.5722,54.0450019836426,,,0.00136806862428784,-0.00348177528940141
,3979187510.5922,54.1949996948242,,,0.00143234350252897,-0.00341334217227995
,3979187510.6122,54.3450012207031,,,0.00149383908137679,-0.00333611480891705
,3979187510.6322,54.4949989318848,,,0.00155234045814723,-0.00324991904199123
,3979187510.6522,54.6450004577637,,,0.00160764344036579,-0.0031546070240438
,3979187510.6722,54.7950019836426,,,0.0016595491906628,-0.00305006513372064
,3979187510.6922,54.9449996948242,,,0.00170786748640239,-0.0029362142086029
,3979187510.7122,55.0950012207031,,,0.00175241893157363,-0.00281300791539252
,3979187510.7322,55.2449989318848,,,0.00179303204640746,-0.0026804453227669
,3979187510.7522,55.3950004577637,,,0.00182955141644925,-0.00253855413757265
,3979187510.7722,55.5450019836426,,,0.00186183385085314,-0.00238740164786577
,3979187510.7922,55.6949996948242,,,0.00188975140918046,-0.00222709332592785
,3979187510.8122,55.8450012207031,,,0.00191319256555289,-0.00205776677466929
,3979187510.8322,55.9949989318848,,,0.00193206139374524,-0.00187960988841951
,3979187510.8522,56.1450004577637,,,0.00194628129247576,-0.00169283361174166
,3979187510.8722,56.2950019836426,,,0.0019557939376682,-0.00149768858682364
,3979187510.8922,56.4449996948242,,,0.00196056021377444,-0.00129445909988135
,3979187510.9122,56.5950012207031,,,0.00196056021377444,-0.00108345772605389
,3979187510.9322,56.7449989318848,,,0.0019557939376682,-0.000865044363308698
,3979187510.9522,56.8950004577637,,,0.00194628105964512,-0.000639593927189708
,3979187510.9722,57.0450019836426,,,0.00193206104449928,-0.000407515763072297
,3979187510.9922,57.1949996948242,,,0.00191319221630692,-0.000169247039593756
,3979187511.0122,57.3450012207031,,,0.00188975094351918,7.47545927879401E-5
